	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
37255	2864.4	25.458	25.465	25.463	
37256	2864.5	25.458	25.465	25.463	
37257	2864.6	25.458	25.465	25.463	
37258	2864.7	25.458	25.465	25.463	
37259	2864.8	25.458	25.465	25.463	
37260	2864.9	25.458	25.465	25.463	
37261	2865.	25.458	25.465	25.463	
37262	2865.	25.458	25.465	25.463	
37263	2865.	25.458	25.465	25.463	
37264	2865.1	25.458	25.465	25.463	
37265	2865.1	25.458	25.465	25.463	
37266	2865.2	25.458	25.466	25.463	
37267	2865.3	25.458	25.466	25.463	
37268	2865.4	25.459	25.466	25.463	
37269	2865.5	25.459	25.466	25.463	
37270	2865.6	25.459	25.466	25.463	
37271	2865.7	25.459	25.466	25.463	
37272	2865.8	25.459	25.466	25.463	
37273	2865.9	25.459	25.466	25.463	
37274	2866.	25.459	25.466	25.463	
37275	2866.	25.459	25.466	25.463	
37276	2866.	25.459	25.466	25.463	
37277	2866.1	25.459	25.466	25.463	
37278	2866.1	25.459	25.466	25.463	
37279	2866.2	25.459	25.466	25.463	
37280	2866.3	25.459	25.466	25.463	
37281	2866.4	25.459	25.466	25.463	
37282	2866.5	25.459	25.466	25.463	
37283	2866.6	25.459	25.466	25.463	
37284	2866.7	25.459	25.466	25.463	
37285	2866.8	25.459	25.466	25.464	
37286	2866.9	25.459	25.466	25.464	
37287	2867.	25.459	25.466	25.464	
37288	2867.	25.459	25.466	25.464	
37289	2867.	25.459	25.466	25.464	
37290	2867.1	25.459	25.466	25.464	
37291	2867.1	25.459	25.466	25.464	
37292	2867.2	25.459	25.466	25.464	
37293	2867.3	25.459	25.466	25.464	
37294	2867.4	25.459	25.466	25.464	
37295	2867.5	25.459	25.466	25.464	
37296	2867.6	25.459	25.466	25.464	
37297	2867.7	25.459	25.466	25.464	
37298	2867.8	25.459	25.466	25.464	
37299	2867.9	25.459	25.466	25.464	
37300	2868.	25.459	25.466	25.464	
37301	2868.	25.459	25.467	25.464	
37302	2868.	25.459	25.467	25.464	
37303	2868.1	25.459	25.467	25.464	
37304	2868.1	25.459	25.467	25.464	
37305	2868.2	25.459	25.467	25.464	
37306	2868.3	25.46	25.467	25.464	
37307	2868.4	25.46	25.467	25.464	
37308	2868.5	25.46	25.467	25.464	
37309	2868.6	25.46	25.467	25.464	
37310	2868.7	25.46	25.467	25.464	
37311	2868.8	25.46	25.467	25.464	
37312	2868.9	25.46	25.467	25.464	
37313	2869.	25.46	25.467	25.464	
37314	2869.	25.46	25.467	25.464	
37315	2869.	25.46	25.467	25.464	
37316	2869.1	25.46	25.467	25.464	
37317	2869.1	25.46	25.467	25.464	
37318	2869.2	25.46	25.467	25.464	
37319	2869.3	25.46	25.467	25.464	
37320	2869.4	25.46	25.467	25.464	
37321	2869.5	25.46	25.467	25.464	
37322	2869.6	25.46	25.467	25.464	
37323	2869.7	25.46	25.467	25.465	
37324	2869.8	25.46	25.467	25.465	
37325	2869.9	25.46	25.467	25.465	
37326	2870.	25.46	25.467	25.465	
37327	2870.	25.46	25.467	25.465	
37328	2870.	25.46	25.467	25.465	
37329	2870.1	25.46	25.467	25.465	
37330	2870.1	25.46	25.467	25.465	
37331	2870.2	25.46	25.467	25.465	
37332	2870.3	25.46	25.467	25.465	
37333	2870.4	25.46	25.467	25.465	
37334	2870.5	25.46	25.467	25.465	
37335	2870.6	25.46	25.467	25.465	
37336	2870.7	25.46	25.467	25.465	
37337	2870.8	25.46	25.468	25.465	
37338	2870.9	25.46	25.468	25.465	
37339	2871.	25.46	25.468	25.465	
37340	2871.	25.46	25.468	25.465	
37341	2871.	25.46	25.468	25.465	
37342	2871.1	25.46	25.468	25.465	
37343	2871.1	25.46	25.468	25.465	
37344	2871.2	25.461	25.468	25.465	
37345	2871.3	25.461	25.468	25.465	
37346	2871.4	25.461	25.468	25.465	
37347	2871.5	25.461	25.468	25.465	
37348	2871.6	25.461	25.468	25.465	
37349	2871.7	25.461	25.468	25.465	
37350	2871.8	25.461	25.468	25.465	
37351	2871.9	25.461	25.468	25.465	
37352	2872.	25.461	25.468	25.465	
37353	2872.	25.461	25.468	25.465	
37354	2872.	25.461	25.468	25.465	
37355	2872.1	25.461	25.468	25.465	
37356	2872.1	25.461	25.468	25.465	
37357	2872.2	25.461	25.468	25.465	
37358	2872.3	25.461	25.468	25.465	
37359	2872.4	25.461	25.468	25.465	
37360	2872.5	25.461	25.468	25.466	
37361	2872.6	25.461	25.468	25.466	
37362	2872.7	25.461	25.468	25.466	
37363	2872.8	25.461	25.468	25.466	
37364	2872.9	25.461	25.468	25.466	
37365	2873.	25.461	25.468	25.466	
37366	2873.	25.461	25.468	25.466	
37367	2873.	25.461	25.468	25.466	
37368	2873.1	25.461	25.468	25.466	
37369	2873.1	25.461	25.468	25.466	
37370	2873.2	25.461	25.468	25.466	
37371	2873.3	25.461	25.468	25.466	
37372	2873.4	25.461	25.468	25.466	
37373	2873.5	25.461	25.468	25.466	
37374	2873.6	25.461	25.468	25.466	
37375	2873.7	25.461	25.469	25.466	
37376	2873.8	25.461	25.469	25.466	
37377	2873.9	25.461	25.469	25.466	
37378	2874.	25.461	25.469	25.466	
37379	2874.	25.461	25.469	25.466	
37380	2874.	25.462	25.469	25.466	
37381	2874.1	25.462	25.469	25.466	
37382	2874.1	25.462	25.469	25.466	
37383	2874.2	25.462	25.469	25.466	
37384	2874.3	25.462	25.469	25.466	
37385	2874.4	25.462	25.469	25.466	
37386	2874.5	25.462	25.469	25.466	
37387	2874.6	25.462	25.469	25.466	
37388	2874.7	25.462	25.469	25.466	
37389	2874.8	25.462	25.469	25.466	
37390	2874.9	25.462	25.469	25.466	
37391	2875.	25.462	25.469	25.466	
37392	2875.	25.462	25.469	25.466	
37393	2875.	25.462	25.469	25.466	
37394	2875.1	25.462	25.469	25.466	
37395	2875.1	25.462	25.469	25.466	
37396	2875.2	25.462	25.469	25.466	
37397	2875.3	25.462	25.469	25.466	
37398	2875.4	25.462	25.469	25.467	
37399	2875.5	25.462	25.469	25.467	
37400	2875.6	25.462	25.469	25.467	
37401	2875.7	25.462	25.469	25.467	
37402	2875.8	25.462	25.469	25.467	
37403	2875.9	25.462	25.469	25.467	
37404	2876.	25.462	25.469	25.467	
37405	2876.	25.462	25.469	25.467	
37406	2876.	25.462	25.469	25.467	
37407	2876.1	25.462	25.469	25.467	
37408	2876.1	25.462	25.469	25.467	
37409	2876.2	25.462	25.469	25.467	
37410	2876.3	25.462	25.469	25.467	
37411	2876.4	25.462	25.469	25.467	
37412	2876.5	25.462	25.47	25.467	
37413	2876.6	25.462	25.47	25.467	
37414	2876.7	25.462	25.47	25.467	
37415	2876.8	25.462	25.47	25.467	
37416	2876.9	25.463	25.47	25.467	
37417	2877.	25.463	25.47	25.467	
37418	2877.	25.463	25.47	25.467	
37419	2877.	25.463	25.47	25.467	
37420	2877.1	25.463	25.47	25.467	
37421	2877.1	25.463	25.47	25.467	
37422	2877.2	25.463	25.47	25.467	
37423	2877.3	25.463	25.47	25.467	
37424	2877.4	25.463	25.47	25.467	
37425	2877.5	25.463	25.47	25.467	
37426	2877.6	25.463	25.47	25.467	
37427	2877.7	25.463	25.47	25.467	
37428	2877.8	25.463	25.47	25.467	
37429	2877.9	25.463	25.47	25.467	
37430	2878.	25.463	25.47	25.467	
37431	2878.	25.463	25.47	25.467	
37432	2878.	25.463	25.47	25.467	
37433	2878.1	25.463	25.47	25.467	
37434	2878.1	25.463	25.47	25.467	
37435	2878.2	25.463	25.47	25.468	
37436	2878.3	25.463	25.47	25.468	
37437	2878.4	25.463	25.47	25.468	
37438	2878.5	25.463	25.47	25.468	
37439	2878.6	25.463	25.47	25.468	
37440	2878.7	25.463	25.47	25.468	
37441	2878.8	25.463	25.47	25.468	
37442	2878.9	25.463	25.47	25.468	
37443	2879.	25.463	25.47	25.468	
37444	2879.	25.463	25.47	25.468	
37445	2879.	25.463	25.47	25.468	
37446	2879.1	25.463	25.47	25.468	
37447	2879.1	25.463	25.47	25.468	
37448	2879.2	25.463	25.47	25.468	
37449	2879.3	25.463	25.471	25.468	
37450	2879.4	25.463	25.471	25.468	
37451	2879.5	25.463	25.471	25.468	
37452	2879.6	25.463	25.471	25.468	
37453	2879.7	25.464	25.471	25.468	
37454	2879.8	25.464	25.471	25.468	
37455	2879.9	25.464	25.471	25.468	
37456	2880.	25.464	25.471	25.468	
37457	2880.	25.464	25.471	25.468	
37458	2880.	25.464	25.471	25.468	
37459	2880.1	25.464	25.471	25.468	
37460	2880.1	25.464	25.471	25.468	
37461	2880.2	25.464	25.471	25.468	
37462	2880.3	25.464	25.471	25.468	
37463	2880.4	25.464	25.471	25.468	
37464	2880.5	25.464	25.471	25.468	
37465	2880.6	25.464	25.471	25.468	
37466	2880.7	25.464	25.471	25.468	
37467	2880.8	25.464	25.471	25.468	
37468	2880.9	25.464	25.471	25.468	
37469	2881.	25.464	25.471	25.469	
37470	2881.	25.464	25.471	25.469	
37471	2881.	25.464	25.471	25.469	
37472	2881.1	25.464	25.471	25.469	
37473	2881.1	25.464	25.471	25.469	
37474	2881.2	25.464	25.471	25.469	
37475	2881.3	25.464	25.471	25.469	
37476	2881.4	25.464	25.471	25.469	
37477	2881.5	25.464	25.471	25.469	
37478	2881.6	25.464	25.471	25.469	
37479	2881.7	25.464	25.471	25.469	
37480	2881.8	25.464	25.471	25.469	
37481	2881.9	25.464	25.471	25.469	
37482	2882.	25.464	25.471	25.469	
37483	2882.	25.464	25.471	25.469	
37484	2882.	25.464	25.471	25.469	
37485	2882.1	25.464	25.471	25.469	
37486	2882.1	25.464	25.472	25.469	
37487	2882.2	25.464	25.472	25.469	
37488	2882.3	25.464	25.472	25.469	
37489	2882.4	25.464	25.472	25.469	
37490	2882.5	25.464	25.472	25.469	
37491	2882.6	25.465	25.472	25.469	
37492	2882.7	25.465	25.472	25.469	
37493	2882.8	25.465	25.472	25.469	
37494	2882.9	25.465	25.472	25.469	
37495	2883.	25.465	25.472	25.469	
37496	2883.	25.465	25.472	25.469	
37497	2883.	25.465	25.472	25.469	
37498	2883.1	25.465	25.472	25.469	
37499	2883.1	25.465	25.472	25.469	
37500	2883.2	25.465	25.472	25.469	
37501	2883.3	25.465	25.472	25.469	
37502	2883.4	25.465	25.472	25.469	
37503	2883.5	25.465	25.472	25.469	
37504	2883.6	25.465	25.472	25.469	
37505	2883.7	25.465	25.472	25.469	
37506	2883.8	25.465	25.472	25.47	
37507	2883.9	25.465	25.472	25.47	
37508	2884.	25.465	25.472	25.47	
37509	2884.	25.465	25.472	25.47	
37510	2884.	25.465	25.472	25.47	
37511	2884.1	25.465	25.472	25.47	
37512	2884.1	25.465	25.472	25.47	
37513	2884.2	25.465	25.472	25.47	
37514	2884.3	25.465	25.472	25.47	
37515	2884.4	25.465	25.472	25.47	
37516	2884.5	25.465	25.472	25.47	
37517	2884.6	25.465	25.472	25.47	
37518	2884.7	25.465	25.472	25.47	
37519	2884.8	25.465	25.472	25.47	
37520	2884.9	25.465	25.473	25.47	
37521	2885.	25.465	25.473	25.47	
37522	2885.	25.465	25.473	25.47	
37523	2885.	25.465	25.473	25.47	
37524	2885.1	25.465	25.473	25.47	
37525	2885.1	25.465	25.473	25.47	
37526	2885.2	25.465	25.473	25.47	
37527	2885.3	25.465	25.473	25.47	
37528	2885.4	25.466	25.473	25.47	
37529	2885.5	25.466	25.473	25.47	
37530	2885.6	25.466	25.473	25.47	
37531	2885.7	25.466	25.473	25.47	
37532	2885.8	25.466	25.473	25.47	
37533	2885.9	25.466	25.473	25.47	
37534	2886.	25.466	25.473	25.47	
37535	2886.	25.466	25.473	25.47	
37536	2886.	25.466	25.473	25.47	
37537	2886.1	25.466	25.473	25.47	
37538	2886.1	25.466	25.473	25.47	
37539	2886.2	25.466	25.473	25.47	
37540	2886.3	25.466	25.473	25.47	
37541	2886.4	25.466	25.473	25.47	
37542	2886.5	25.466	25.473	25.47	
37543	2886.6	25.466	25.473	25.47	
37544	2886.7	25.466	25.473	25.471	
37545	2886.8	25.466	25.473	25.471	
37546	2886.9	25.466	25.473	25.471	
37547	2887.	25.466	25.473	25.471	
37548	2887.	25.466	25.473	25.471	
37549	2887.	25.466	25.473	25.471	
37550	2887.1	25.466	25.473	25.471	
37551	2887.1	25.466	25.473	25.471	
37552	2887.2	25.466	25.473	25.471	
37553	2887.3	25.466	25.473	25.471	
37554	2887.4	25.466	25.473	25.471	
37555	2887.5	25.466	25.473	25.471	
37556	2887.6	25.466	25.473	25.471	
37557	2887.7	25.466	25.474	25.471	
37558	2887.8	25.466	25.474	25.471	
37559	2887.9	25.466	25.474	25.471	
37560	2888.	25.466	25.474	25.471	
37561	2888.	25.466	25.474	25.471	
37562	2888.	25.466	25.474	25.471	
37563	2888.1	25.466	25.474	25.471	
37564	2888.1	25.466	25.474	25.471	
37565	2888.2	25.466	25.474	25.471	
37566	2888.3	25.467	25.474	25.471	
37567	2888.4	25.467	25.474	25.471	
37568	2888.5	25.467	25.474	25.471	
37569	2888.6	25.467	25.474	25.471	
37570	2888.7	25.467	25.474	25.471	
37571	2888.8	25.467	25.474	25.471	
37572	2888.9	25.467	25.474	25.471	
37573	2889.	25.467	25.474	25.471	
37574	2889.	25.467	25.474	25.471	
37575	2889.	25.467	25.474	25.471	
37576	2889.1	25.467	25.474	25.471	
37577	2889.1	25.467	25.474	25.471	
37578	2889.2	25.467	25.474	25.471	
37579	2889.3	25.467	25.474	25.471	
37580	2889.4	25.467	25.474	25.471	
37581	2889.5	25.467	25.474	25.472	
37582	2889.6	25.467	25.474	25.472	
37583	2889.7	25.467	25.474	25.472	
37584	2889.8	25.467	25.474	25.472	
37585	2889.9	25.467	25.474	25.472	
37586	2890.	25.467	25.474	25.472	
37587	2890.	25.467	25.474	25.472	
37588	2890.	25.467	25.474	25.472	
37589	2890.1	25.467	25.474	25.472	
37590	2890.1	25.467	25.474	25.472	
37591	2890.2	25.467	25.474	25.472	
37592	2890.3	25.467	25.474	25.472	
37593	2890.4	25.467	25.474	25.472	
37594	2890.5	25.467	25.475	25.472	
37595	2890.6	25.467	25.475	25.472	
37596	2890.7	25.467	25.475	25.472	
37597	2890.8	25.467	25.475	25.472	
37598	2890.9	25.467	25.475	25.472	
37599	2891.	25.467	25.475	25.472	
37600	2891.	25.467	25.475	25.472	
37601	2891.	25.467	25.475	25.472	
37602	2891.1	25.467	25.475	25.472	
37603	2891.1	25.468	25.475	25.472	
37604	2891.2	25.468	25.475	25.472	
37605	2891.3	25.468	25.475	25.472	
37606	2891.4	25.468	25.475	25.472	
37607	2891.5	25.468	25.475	25.472	
37608	2891.6	25.468	25.475	25.472	
37609	2891.7	25.468	25.475	25.472	
37610	2891.8	25.468	25.475	25.472	
37611	2891.9	25.468	25.475	25.472	
37612	2892.	25.468	25.475	25.472	
37613	2892.	25.468	25.475	25.472	
37614	2892.	25.468	25.475	25.472	
37615	2892.1	25.468	25.475	25.472	
37616	2892.1	25.468	25.475	25.472	
37617	2892.2	25.468	25.475	25.472	
37618	2892.3	25.468	25.475	25.473	
37619	2892.4	25.468	25.475	25.473	
37620	2892.5	25.468	25.475	25.473	
37621	2892.6	25.468	25.475	25.473	
37622	2892.7	25.468	25.475	25.473	
37623	2892.8	25.468	25.475	25.473	
37624	2892.9	25.468	25.475	25.473	
37625	2893.	25.468	25.475	25.473	
37626	2893.	25.468	25.475	25.473	
37627	2893.	25.468	25.475	25.473	
37628	2893.1	25.468	25.475	25.473	
37629	2893.1	25.468	25.475	25.473	
37630	2893.2	25.468	25.475	25.473	
37631	2893.3	25.468	25.476	25.473	
37632	2893.4	25.468	25.476	25.473	
37633	2893.5	25.468	25.476	25.473	
37634	2893.6	25.468	25.476	25.473	
37635	2893.7	25.468	25.476	25.473	
37636	2893.8	25.468	25.476	25.473	
37637	2893.9	25.469	25.476	25.473	
37638	2894.	25.469	25.476	25.473	
37639	2894.	25.469	25.476	25.473	
37640	2894.	25.469	25.476	25.473	
37641	2894.1	25.469	25.476	25.473	
37642	2894.1	25.469	25.476	25.473	
37643	2894.2	25.469	25.476	25.473	
37644	2894.3	25.469	25.476	25.473	
37645	2894.4	25.469	25.476	25.473	
37646	2894.5	25.469	25.476	25.473	
37647	2894.6	25.469	25.476	25.473	
37648	2894.7	25.469	25.476	25.473	
37649	2894.8	25.469	25.476	25.473	
37650	2894.9	25.469	25.476	25.473	
37651	2895.	25.469	25.476	25.473	
37652	2895.	25.469	25.476	25.473	
37653	2895.	25.469	25.476	25.473	
37654	2895.1	25.469	25.476	25.473	
37655	2895.1	25.469	25.476	25.474	
37656	2895.2	25.469	25.476	25.474	
37657	2895.3	25.469	25.476	25.474	
37658	2895.4	25.469	25.476	25.474	
37659	2895.5	25.469	25.476	25.474	
37660	2895.6	25.469	25.476	25.474	
37661	2895.7	25.469	25.476	25.474	
37662	2895.8	25.469	25.476	25.474	
37663	2895.9	25.469	25.476	25.474	
37664	2896.	25.469	25.476	25.474	
37665	2896.	25.469	25.476	25.474	
37666	2896.	25.469	25.476	25.474	
37667	2896.1	25.469	25.476	25.474	
37668	2896.1	25.469	25.477	25.474	
37669	2896.2	25.469	25.477	25.474	
37670	2896.3	25.469	25.477	25.474	
37671	2896.4	25.469	25.477	25.474	
37672	2896.5	25.469	25.477	25.474	
37673	2896.6	25.469	25.477	25.474	
37674	2896.7	25.469	25.477	25.474	
37675	2896.8	25.47	25.477	25.474	
37676	2896.9	25.47	25.477	25.474	
37677	2897.	25.47	25.477	25.474	
37678	2897.	25.47	25.477	25.474	
37679	2897.	25.47	25.477	25.474	
37680	2897.1	25.47	25.477	25.474	
37681	2897.1	25.47	25.477	25.474	
37682	2897.2	25.47	25.477	25.474	
37683	2897.3	25.47	25.477	25.474	
37684	2897.4	25.47	25.477	25.474	
37685	2897.5	25.47	25.477	25.474	
37686	2897.6	25.47	25.477	25.474	
37687	2897.7	25.47	25.477	25.474	
37688	2897.8	25.47	25.477	25.474	
37689	2897.9	25.47	25.477	25.475	
37690	2898.	25.47	25.477	25.475	
37691	2898.	25.47	25.477	25.475	
37692	2898.	25.47	25.477	25.475	
37693	2898.1	25.47	25.477	25.475	
37694	2898.1	25.47	25.477	25.475	
37695	2898.2	25.47	25.477	25.475	
37696	2898.3	25.47	25.477	25.475	
37697	2898.4	25.47	25.477	25.475	
37698	2898.5	25.47	25.477	25.475	
37699	2898.6	25.47	25.477	25.475	
37700	2898.7	25.47	25.477	25.475	
37701	2898.8	25.47	25.477	25.475	
37702	2898.9	25.47	25.478	25.475	
37703	2899.	25.47	25.478	25.475	
37704	2899.	25.47	25.478	25.475	
37705	2899.	25.47	25.478	25.475	
37706	2899.1	25.47	25.478	25.475	
37707	2899.1	25.47	25.478	25.475	
37708	2899.2	25.47	25.478	25.475	
37709	2899.3	25.47	25.478	25.475	
37710	2899.4	25.47	25.478	25.475	
37711	2899.5	25.47	25.478	25.475	
37712	2899.6	25.471	25.478	25.475	
37713	2899.7	25.471	25.478	25.475	
37714	2899.8	25.471	25.478	25.475	
37715	2899.9	25.471	25.478	25.475	
37716	2900.	25.471	25.478	25.475	
37717	2900.	25.471	25.478	25.475	
37718	2900.	25.471	25.478	25.475	
37719	2900.1	25.471	25.478	25.475	
37720	2900.1	25.471	25.478	25.475	
37721	2900.2	25.471	25.478	25.475	
37722	2900.3	25.471	25.478	25.475	
37723	2900.4	25.471	25.478	25.475	
37724	2900.5	25.471	25.478	25.475	
37725	2900.6	25.471	25.478	25.475	
37726	2900.7	25.471	25.478	25.476	
37727	2900.8	25.471	25.478	25.476	
37728	2900.9	25.471	25.478	25.476	
37729	2901.	25.471	25.478	25.476	
37730	2901.	25.471	25.478	25.476	
37731	2901.	25.471	25.478	25.476	
37732	2901.1	25.471	25.478	25.476	
37733	2901.1	25.471	25.478	25.476	
37734	2901.2	25.471	25.478	25.476	
37735	2901.3	25.471	25.478	25.476	
37736	2901.4	25.471	25.478	25.476	
37737	2901.5	25.471	25.478	25.476	
37738	2901.6	25.471	25.478	25.476	
37739	2901.7	25.471	25.479	25.476	
37740	2901.8	25.471	25.479	25.476	
37741	2901.9	25.471	25.479	25.476	
37742	2902.	25.471	25.479	25.476	
37743	2902.	25.471	25.479	25.476	
37744	2902.	25.471	25.479	25.476	
37745	2902.1	25.471	25.479	25.476	
37746	2902.1	25.471	25.479	25.476	
37747	2902.2	25.471	25.479	25.476	
37748	2902.3	25.471	25.479	25.476	
37749	2902.4	25.472	25.479	25.476	
37750	2902.5	25.472	25.479	25.476	
37751	2902.6	25.472	25.479	25.476	
37752	2902.7	25.472	25.479	25.476	
37753	2902.8	25.472	25.479	25.476	
37754	2902.9	25.472	25.479	25.476	
37755	2903.	25.472	25.479	25.476	
37756	2903.	25.472	25.479	25.476	
37757	2903.	25.472	25.479	25.476	
37758	2903.1	25.472	25.479	25.476	
37759	2903.1	25.472	25.479	25.476	
37760	2903.2	25.472	25.479	25.476	
37761	2903.3	25.472	25.479	25.476	
37762	2903.4	25.472	25.479	25.476	
37763	2903.5	25.472	25.479	25.477	
37764	2903.6	25.472	25.479	25.477	
37765	2903.7	25.472	25.479	25.477	
37766	2903.8	25.472	25.479	25.477	
37767	2903.9	25.472	25.479	25.477	
37768	2904.	25.472	25.479	25.477	
37769	2904.	25.472	25.479	25.477	
37770	2904.	25.472	25.479	25.477	
37771	2904.1	25.472	25.479	25.477	
37772	2904.1	25.472	25.479	25.477	
37773	2904.2	25.472	25.479	25.477	
37774	2904.3	25.472	25.479	25.477	
37775	2904.4	25.472	25.479	25.477	
37776	2904.5	25.472	25.48	25.477	
37777	2904.6	25.472	25.48	25.477	
37778	2904.7	25.472	25.48	25.477	
37779	2904.8	25.472	25.48	25.477	
37780	2904.9	25.472	25.48	25.477	
37781	2905.	25.472	25.48	25.477	
37782	2905.	25.472	25.48	25.477	
37783	2905.	25.472	25.48	25.477	
37784	2905.1	25.472	25.48	25.477	
37785	2905.1	25.472	25.48	25.477	
37786	2905.2	25.472	25.48	25.477	
37787	2905.3	25.473	25.48	25.477	
37788	2905.4	25.473	25.48	25.477	
37789	2905.5	25.473	25.48	25.477	
37790	2905.6	25.473	25.48	25.477	
37791	2905.7	25.473	25.48	25.477	
37792	2905.8	25.473	25.48	25.477	
37793	2905.9	25.473	25.48	25.477	
37794	2906.	25.473	25.48	25.477	
37795	2906.	25.473	25.48	25.477	
37796	2906.	25.473	25.48	25.477	
37797	2906.1	25.473	25.48	25.477	
37798	2906.1	25.473	25.48	25.477	
37799	2906.2	25.473	25.48	25.477	
37800	2906.3	25.473	25.48	25.478	
37801	2906.4	25.473	25.48	25.478	
37802	2906.5	25.473	25.48	25.478	
37803	2906.6	25.473	25.48	25.478	
37804	2906.7	25.473	25.48	25.478	
37805	2906.8	25.473	25.48	25.478	
37806	2906.9	25.473	25.48	25.478	
37807	2907.	25.473	25.48	25.478	
37808	2907.	25.473	25.48	25.478	
37809	2907.	25.473	25.48	25.478	
37810	2907.1	25.473	25.48	25.478	
37811	2907.1	25.473	25.48	25.478	
37812	2907.2	25.473	25.48	25.478	
37813	2907.3	25.473	25.481	25.478	
37814	2907.4	25.473	25.481	25.478	
37815	2907.5	25.473	25.481	25.478	
37816	2907.6	25.473	25.481	25.478	
37817	2907.7	25.473	25.481	25.478	
37818	2907.8	25.473	25.481	25.478	
37819	2907.9	25.473	25.481	25.478	
37820	2908.	25.473	25.481	25.478	
37821	2908.	25.473	25.481	25.478	
37822	2908.	25.473	25.481	25.478	
37823	2908.1	25.473	25.481	25.478	
37824	2908.1	25.474	25.481	25.478	
37825	2908.2	25.474	25.481	25.478	
37826	2908.3	25.474	25.481	25.478	
37827	2908.4	25.474	25.481	25.478	
37828	2908.5	25.474	25.481	25.478	
37829	2908.6	25.474	25.481	25.478	
37830	2908.7	25.474	25.481	25.478	
37831	2908.8	25.474	25.481	25.478	
37832	2908.9	25.474	25.481	25.478	
37833	2909.	25.474	25.481	25.478	
37834	2909.	25.474	25.481	25.478	
37835	2909.	25.474	25.481	25.478	
37836	2909.1	25.474	25.481	25.478	
37837	2909.1	25.474	25.481	25.479	
37838	2909.2	25.474	25.481	25.479	
37839	2909.3	25.474	25.481	25.479	
37840	2909.4	25.474	25.481	25.479	
37841	2909.5	25.474	25.481	25.479	
37842	2909.6	25.474	25.481	25.479	
37843	2909.7	25.474	25.481	25.479	
37844	2909.8	25.474	25.481	25.479	
37845	2909.9	25.474	25.481	25.479	
37846	2910.	25.474	25.481	25.479	
37847	2910.	25.474	25.481	25.479	
37848	2910.	25.474	25.481	25.479	
37849	2910.1	25.474	25.482	25.479	
37850	2910.1	25.474	25.482	25.479	
37851	2910.2	25.474	25.482	25.479	
37852	2910.3	25.474	25.482	25.479	
37853	2910.4	25.474	25.482	25.479	
37854	2910.5	25.474	25.482	25.479	
37855	2910.6	25.474	25.482	25.479	
37856	2910.7	25.474	25.482	25.479	
37857	2910.8	25.474	25.482	25.479	
37858	2910.9	25.475	25.482	25.479	
37859	2911.	25.475	25.482	25.479	
37860	2911.	25.475	25.482	25.479	
37861	2911.	25.475	25.482	25.479	
37862	2911.1	25.475	25.482	25.479	
37863	2911.1	25.475	25.482	25.479	
37864	2911.2	25.475	25.482	25.479	
37865	2911.3	25.475	25.482	25.479	
37866	2911.4	25.475	25.482	25.479	
37867	2911.5	25.475	25.482	25.479	
37868	2911.6	25.475	25.482	25.479	
37869	2911.7	25.475	25.482	25.479	
37870	2911.8	25.475	25.482	25.479	
37871	2911.9	25.475	25.482	25.48	
37872	2912.	25.475	25.482	25.48	
37873	2912.	25.475	25.482	25.48	
37874	2912.	25.475	25.482	25.48	
37875	2912.1	25.475	25.482	25.48	
37876	2912.1	25.475	25.482	25.48	
37877	2912.2	25.475	25.482	25.48	
37878	2912.3	25.475	25.482	25.48	
37879	2912.4	25.475	25.482	25.48	
37880	2912.5	25.475	25.482	25.48	
37881	2912.6	25.475	25.482	25.48	
37882	2912.7	25.475	25.482	25.48	
37883	2912.8	25.475	25.483	25.48	
37884	2912.9	25.475	25.483	25.48	
37885	2913.	25.475	25.483	25.48	
37886	2913.	25.475	25.483	25.48	
37887	2913.	25.475	25.483	25.48	
37888	2913.1	25.475	25.483	25.48	
