	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
20368	1565.4	25.019	25.042	25.034	
20369	1565.5	25.019	25.042	25.034	
20370	1565.6	25.019	25.042	25.034	
20371	1565.7	25.019	25.042	25.034	
20372	1565.8	25.019	25.042	25.034	
20373	1565.9	25.019	25.042	25.034	
20374	1566.	25.019	25.042	25.034	
20375	1566.	25.019	25.042	25.034	
20376	1566.	25.019	25.042	25.034	
20377	1566.	25.019	25.042	25.034	
20378	1566.1	25.02	25.042	25.034	
20379	1566.2	25.02	25.042	25.034	
20380	1566.3	25.02	25.042	25.034	
20381	1566.4	25.02	25.042	25.034	
20382	1566.5	25.02	25.042	25.034	
20383	1566.6	25.02	25.042	25.034	
20384	1566.7	25.02	25.042	25.034	
20385	1566.8	25.02	25.042	25.034	
20386	1566.9	25.02	25.042	25.034	
20387	1567.	25.02	25.042	25.034	
20388	1567.	25.02	25.042	25.034	
20389	1567.	25.02	25.042	25.034	
20390	1567.	25.02	25.042	25.034	
20391	1567.1	25.02	25.042	25.034	
20392	1567.2	25.02	25.042	25.034	
20393	1567.3	25.02	25.042	25.034	
20394	1567.4	25.02	25.042	25.034	
20395	1567.5	25.02	25.042	25.034	
20396	1567.6	25.02	25.042	25.034	
20397	1567.7	25.02	25.042	25.034	
20398	1567.8	25.02	25.042	25.034	
20399	1567.9	25.02	25.042	25.034	
20400	1568.	25.02	25.042	25.034	
20401	1568.	25.02	25.042	25.034	
20402	1568.	25.02	25.042	25.034	
20403	1568.	25.02	25.042	25.034	
20404	1568.1	25.02	25.042	25.034	
20405	1568.2	25.02	25.042	25.034	
20406	1568.3	25.02	25.042	25.034	
20407	1568.4	25.02	25.042	25.034	
20408	1568.5	25.02	25.042	25.034	
20409	1568.6	25.02	25.042	25.034	
20410	1568.7	25.02	25.042	25.034	
20411	1568.8	25.02	25.042	25.034	
20412	1568.9	25.02	25.042	25.034	
20413	1569.	25.02	25.042	25.034	
20414	1569.	25.02	25.042	25.034	
20415	1569.	25.02	25.042	25.034	
20416	1569.	25.02	25.042	25.034	
20417	1569.1	25.02	25.042	25.034	
20418	1569.2	25.02	25.042	25.034	
20419	1569.3	25.02	25.042	25.034	
20420	1569.4	25.02	25.042	25.034	
20421	1569.5	25.02	25.042	25.034	
20422	1569.6	25.02	25.042	25.034	
20423	1569.7	25.02	25.042	25.034	
20424	1569.8	25.02	25.042	25.034	
20425	1569.9	25.02	25.042	25.034	
20426	1570.	25.02	25.042	25.034	
20427	1570.	25.02	25.042	25.034	
20428	1570.	25.02	25.042	25.034	
20429	1570.	25.02	25.042	25.034	
20430	1570.1	25.02	25.042	25.034	
20431	1570.2	25.02	25.042	25.034	
20432	1570.3	25.02	25.042	25.034	
20433	1570.4	25.02	25.042	25.034	
20434	1570.5	25.02	25.042	25.034	
20435	1570.6	25.02	25.042	25.034	
20436	1570.7	25.02	25.042	25.034	
20437	1570.8	25.02	25.042	25.034	
20438	1570.9	25.02	25.042	25.034	
20439	1571.	25.02	25.042	25.034	
20440	1571.	25.02	25.042	25.034	
20441	1571.	25.02	25.042	25.034	
20442	1571.	25.02	25.042	25.034	
20443	1571.1	25.02	25.042	25.034	
20444	1571.2	25.02	25.042	25.034	
20445	1571.3	25.02	25.042	25.034	
20446	1571.4	25.02	25.043	25.034	
20447	1571.5	25.02	25.043	25.034	
20448	1571.6	25.02	25.043	25.034	
20449	1571.7	25.02	25.043	25.034	
20450	1571.8	25.02	25.043	25.034	
20451	1571.9	25.02	25.043	25.034	
20452	1572.	25.02	25.043	25.034	
20453	1572.	25.02	25.043	25.034	
20454	1572.	25.02	25.043	25.034	
20455	1572.	25.02	25.043	25.034	
20456	1572.1	25.02	25.043	25.034	
20457	1572.2	25.02	25.043	25.034	
20458	1572.3	25.02	25.043	25.034	
20459	1572.4	25.02	25.043	25.034	
20460	1572.5	25.02	25.043	25.034	
20461	1572.6	25.02	25.043	25.034	
20462	1572.7	25.02	25.043	25.034	
20463	1572.8	25.02	25.043	25.034	
20464	1572.9	25.02	25.043	25.034	
20465	1573.	25.02	25.043	25.034	
20466	1573.	25.02	25.043	25.034	
20467	1573.	25.02	25.043	25.034	
20468	1573.	25.02	25.043	25.034	
20469	1573.1	25.02	25.043	25.034	
20470	1573.2	25.02	25.043	25.035	
20471	1573.3	25.02	25.043	25.035	
20472	1573.4	25.02	25.043	25.035	
20473	1573.5	25.02	25.043	25.035	
20474	1573.6	25.02	25.043	25.035	
20475	1573.7	25.02	25.043	25.035	
20476	1573.8	25.02	25.043	25.035	
20477	1573.9	25.02	25.043	25.035	
20478	1574.	25.02	25.043	25.035	
20479	1574.	25.02	25.043	25.035	
20480	1574.	25.02	25.043	25.035	
20481	1574.	25.02	25.043	25.035	
20482	1574.1	25.02	25.043	25.035	
20483	1574.2	25.02	25.043	25.035	
20484	1574.3	25.02	25.043	25.035	
20485	1574.4	25.02	25.043	25.035	
20486	1574.5	25.02	25.043	25.035	
20487	1574.6	25.02	25.043	25.035	
20488	1574.7	25.02	25.043	25.035	
20489	1574.8	25.02	25.043	25.035	
20490	1574.9	25.02	25.043	25.035	
20491	1575.	25.02	25.043	25.035	
20492	1575.	25.02	25.043	25.035	
20493	1575.	25.02	25.043	25.035	
20494	1575.	25.02	25.043	25.035	
20495	1575.1	25.02	25.043	25.035	
20496	1575.2	25.02	25.043	25.035	
20497	1575.3	25.02	25.043	25.035	
20498	1575.4	25.02	25.043	25.035	
20499	1575.5	25.02	25.043	25.035	
20500	1575.6	25.02	25.043	25.035	
20501	1575.7	25.02	25.043	25.035	
20502	1575.8	25.02	25.043	25.035	
20503	1575.9	25.02	25.043	25.035	
20504	1576.	25.02	25.043	25.035	
20505	1576.	25.02	25.043	25.035	
20506	1576.	25.02	25.043	25.035	
20507	1576.	25.02	25.043	25.035	
20508	1576.1	25.02	25.043	25.035	
20509	1576.2	25.02	25.043	25.035	
20510	1576.3	25.02	25.043	25.035	
20511	1576.4	25.02	25.043	25.035	
20512	1576.5	25.02	25.043	25.035	
20513	1576.6	25.02	25.043	25.035	
20514	1576.7	25.02	25.043	25.035	
20515	1576.8	25.02	25.043	25.035	
20516	1576.9	25.02	25.043	25.035	
20517	1577.	25.02	25.043	25.035	
20518	1577.	25.02	25.043	25.035	
20519	1577.	25.02	25.043	25.035	
20520	1577.	25.02	25.043	25.035	
20521	1577.1	25.02	25.043	25.035	
20522	1577.2	25.02	25.043	25.035	
20523	1577.3	25.02	25.043	25.035	
20524	1577.4	25.02	25.043	25.035	
20525	1577.5	25.02	25.043	25.035	
20526	1577.6	25.02	25.043	25.035	
20527	1577.7	25.02	25.043	25.035	
20528	1577.8	25.02	25.043	25.035	
20529	1577.9	25.02	25.043	25.035	
20530	1578.	25.02	25.043	25.035	
20531	1578.	25.02	25.043	25.035	
20532	1578.	25.02	25.043	25.035	
20533	1578.	25.02	25.043	25.035	
20534	1578.1	25.02	25.043	25.035	
20535	1578.2	25.02	25.043	25.035	
20536	1578.3	25.02	25.043	25.035	
20537	1578.4	25.02	25.043	25.035	
20538	1578.5	25.02	25.043	25.035	
20539	1578.6	25.02	25.043	25.035	
20540	1578.7	25.02	25.043	25.035	
20541	1578.8	25.02	25.043	25.035	
20542	1578.9	25.02	25.043	25.035	
20543	1579.	25.02	25.043	25.035	
20544	1579.	25.02	25.043	25.035	
20545	1579.	25.02	25.043	25.035	
20546	1579.	25.02	25.043	25.035	
20547	1579.1	25.02	25.043	25.035	
20548	1579.2	25.02	25.043	25.035	
20549	1579.3	25.02	25.043	25.035	
20550	1579.4	25.02	25.043	25.035	
20551	1579.5	25.02	25.043	25.035	
20552	1579.6	25.02	25.043	25.035	
20553	1579.7	25.02	25.043	25.035	
20554	1579.8	25.02	25.043	25.035	
20555	1579.9	25.02	25.043	25.035	
20556	1580.	25.02	25.043	25.035	
20557	1580.	25.02	25.043	25.035	
20558	1580.	25.02	25.043	25.035	
20559	1580.	25.02	25.043	25.035	
20560	1580.1	25.02	25.043	25.035	
20561	1580.2	25.02	25.043	25.035	
20562	1580.3	25.02	25.043	25.035	
20563	1580.4	25.02	25.043	25.035	
20564	1580.5	25.02	25.043	25.035	
20565	1580.6	25.02	25.043	25.035	
20566	1580.7	25.02	25.043	25.035	
20567	1580.8	25.02	25.043	25.035	
20568	1580.9	25.02	25.043	25.035	
20569	1581.	25.02	25.043	25.035	
20570	1581.	25.02	25.043	25.035	
20571	1581.	25.02	25.043	25.035	
20572	1581.	25.02	25.043	25.035	
20573	1581.1	25.02	25.043	25.035	
20574	1581.2	25.02	25.043	25.035	
20575	1581.3	25.02	25.043	25.035	
20576	1581.4	25.02	25.043	25.035	
20577	1581.5	25.02	25.043	25.035	
20578	1581.6	25.02	25.043	25.035	
20579	1581.7	25.02	25.043	25.035	
20580	1581.8	25.02	25.043	25.035	
20581	1581.9	25.02	25.043	25.035	
20582	1582.	25.02	25.043	25.035	
20583	1582.	25.02	25.043	25.035	
20584	1582.	25.02	25.043	25.035	
20585	1582.	25.02	25.043	25.035	
20586	1582.1	25.02	25.043	25.035	
20587	1582.2	25.02	25.043	25.035	
20588	1582.3	25.02	25.043	25.035	
20589	1582.4	25.02	25.043	25.035	
20590	1582.5	25.02	25.043	25.035	
20591	1582.6	25.02	25.043	25.035	
20592	1582.7	25.02	25.043	25.035	
20593	1582.8	25.02	25.043	25.035	
20594	1582.9	25.02	25.043	25.035	
20595	1583.	25.02	25.043	25.035	
20596	1583.	25.02	25.043	25.035	
20597	1583.	25.02	25.043	25.035	
20598	1583.	25.02	25.043	25.035	
20599	1583.1	25.02	25.043	25.035	
20600	1583.2	25.02	25.043	25.035	
20601	1583.3	25.02	25.043	25.035	
20602	1583.4	25.02	25.043	25.035	
20603	1583.5	25.02	25.043	25.035	
20604	1583.6	25.02	25.043	25.035	
20605	1583.7	25.02	25.043	25.035	
20606	1583.8	25.02	25.043	25.035	
20607	1583.9	25.02	25.043	25.035	
20608	1584.	25.02	25.043	25.035	
20609	1584.	25.02	25.043	25.035	
20610	1584.	25.02	25.043	25.035	
20611	1584.	25.02	25.043	25.035	
20612	1584.1	25.02	25.043	25.035	
20613	1584.2	25.02	25.043	25.035	
20614	1584.3	25.02	25.043	25.035	
20615	1584.4	25.02	25.043	25.035	
20616	1584.5	25.02	25.043	25.035	
20617	1584.6	25.02	25.043	25.035	
20618	1584.7	25.02	25.043	25.035	
20619	1584.8	25.02	25.043	25.035	
20620	1584.9	25.02	25.043	25.035	
20621	1585.	25.02	25.043	25.035	
20622	1585.	25.02	25.043	25.035	
20623	1585.	25.02	25.043	25.035	
20624	1585.	25.02	25.043	25.035	
20625	1585.1	25.02	25.043	25.035	
20626	1585.2	25.02	25.043	25.035	
20627	1585.3	25.02	25.043	25.035	
20628	1585.4	25.02	25.043	25.035	
20629	1585.5	25.02	25.043	25.035	
20630	1585.6	25.02	25.043	25.035	
20631	1585.7	25.02	25.043	25.035	
20632	1585.8	25.02	25.044	25.035	
20633	1585.9	25.02	25.044	25.035	
20634	1586.	25.02	25.044	25.035	
20635	1586.	25.02	25.044	25.035	
20636	1586.	25.02	25.044	25.035	
20637	1586.	25.02	25.044	25.035	
20638	1586.1	25.02	25.044	25.035	
20639	1586.2	25.02	25.044	25.035	
20640	1586.3	25.02	25.044	25.035	
20641	1586.4	25.02	25.044	25.035	
20642	1586.5	25.02	25.044	25.035	
20643	1586.6	25.02	25.044	25.035	
20644	1586.7	25.02	25.044	25.035	
20645	1586.8	25.02	25.044	25.035	
20646	1586.9	25.02	25.044	25.035	
20647	1587.	25.02	25.044	25.035	
20648	1587.	25.02	25.044	25.035	
20649	1587.	25.02	25.044	25.035	
20650	1587.	25.02	25.044	25.035	
20651	1587.1	25.02	25.044	25.035	
20652	1587.2	25.02	25.044	25.035	
20653	1587.3	25.02	25.044	25.035	
20654	1587.4	25.02	25.044	25.035	
20655	1587.5	25.02	25.044	25.035	
20656	1587.6	25.02	25.044	25.035	
20657	1587.7	25.02	25.044	25.035	
20658	1587.8	25.02	25.044	25.035	
20659	1587.9	25.02	25.044	25.035	
20660	1588.	25.02	25.044	25.035	
20661	1588.	25.02	25.044	25.035	
20662	1588.	25.02	25.044	25.035	
20663	1588.	25.02	25.044	25.035	
20664	1588.1	25.02	25.044	25.035	
20665	1588.2	25.02	25.044	25.035	
20666	1588.3	25.02	25.044	25.035	
20667	1588.4	25.02	25.044	25.035	
20668	1588.5	25.02	25.044	25.035	
20669	1588.6	25.02	25.044	25.035	
20670	1588.7	25.02	25.044	25.035	
20671	1588.8	25.02	25.044	25.035	
20672	1588.9	25.02	25.044	25.035	
20673	1589.	25.02	25.044	25.035	
20674	1589.	25.02	25.044	25.035	
20675	1589.	25.02	25.044	25.035	
20676	1589.	25.02	25.044	25.035	
20677	1589.1	25.02	25.044	25.035	
20678	1589.2	25.02	25.044	25.035	
20679	1589.3	25.02	25.044	25.035	
20680	1589.4	25.02	25.044	25.035	
20681	1589.5	25.02	25.044	25.035	
20682	1589.6	25.02	25.044	25.035	
20683	1589.7	25.02	25.044	25.035	
20684	1589.8	25.02	25.044	25.035	
20685	1589.9	25.02	25.044	25.035	
20686	1590.	25.02	25.044	25.035	
20687	1590.	25.02	25.044	25.035	
20688	1590.	25.02	25.044	25.035	
20689	1590.	25.02	25.044	25.035	
20690	1590.1	25.02	25.044	25.036	
20691	1590.2	25.02	25.044	25.036	
20692	1590.3	25.02	25.044	25.036	
20693	1590.4	25.02	25.044	25.036	
20694	1590.5	25.02	25.044	25.036	
20695	1590.6	25.02	25.044	25.036	
20696	1590.7	25.02	25.044	25.036	
20697	1590.8	25.02	25.044	25.036	
20698	1590.9	25.02	25.044	25.036	
20699	1591.	25.02	25.044	25.036	
20700	1591.	25.02	25.044	25.036	
20701	1591.	25.02	25.044	25.036	
20702	1591.	25.02	25.044	25.036	
20703	1591.1	25.02	25.044	25.036	
20704	1591.2	25.021	25.044	25.036	
20705	1591.3	25.021	25.044	25.036	
20706	1591.4	25.021	25.044	25.036	
20707	1591.5	25.021	25.044	25.036	
20708	1591.6	25.021	25.044	25.036	
20709	1591.7	25.021	25.044	25.036	
20710	1591.8	25.021	25.044	25.036	
20711	1591.9	25.021	25.044	25.036	
20712	1592.	25.021	25.044	25.036	
20713	1592.	25.021	25.044	25.036	
20714	1592.	25.021	25.044	25.036	
20715	1592.	25.021	25.044	25.036	
20716	1592.1	25.021	25.044	25.036	
20717	1592.2	25.021	25.044	25.036	
20718	1592.3	25.021	25.044	25.036	
20719	1592.4	25.021	25.044	25.036	
20720	1592.5	25.021	25.044	25.036	
20721	1592.6	25.021	25.044	25.036	
20722	1592.7	25.021	25.044	25.036	
20723	1592.8	25.021	25.044	25.036	
20724	1592.9	25.021	25.044	25.036	
20725	1593.	25.021	25.044	25.036	
20726	1593.	25.021	25.044	25.036	
20727	1593.	25.021	25.044	25.036	
20728	1593.	25.021	25.044	25.036	
20729	1593.1	25.021	25.044	25.036	
20730	1593.2	25.021	25.044	25.036	
20731	1593.3	25.021	25.044	25.036	
20732	1593.4	25.021	25.044	25.036	
20733	1593.5	25.021	25.044	25.036	
20734	1593.6	25.021	25.044	25.036	
20735	1593.7	25.021	25.044	25.036	
20736	1593.8	25.021	25.044	25.036	
20737	1593.9	25.021	25.044	25.036	
20738	1594.	25.021	25.044	25.036	
20739	1594.	25.021	25.044	25.036	
20740	1594.	25.021	25.044	25.036	
20741	1594.	25.021	25.044	25.036	
20742	1594.1	25.021	25.044	25.036	
20743	1594.2	25.021	25.044	25.036	
20744	1594.3	25.021	25.044	25.036	
20745	1594.4	25.021	25.044	25.036	
20746	1594.5	25.021	25.044	25.036	
20747	1594.6	25.021	25.044	25.036	
20748	1594.7	25.021	25.044	25.036	
20749	1594.8	25.021	25.044	25.036	
20750	1594.9	25.021	25.044	25.036	
20751	1595.	25.021	25.044	25.036	
20752	1595.	25.021	25.044	25.036	
20753	1595.	25.021	25.044	25.036	
20754	1595.	25.021	25.044	25.036	
20755	1595.1	25.021	25.044	25.036	
20756	1595.2	25.021	25.044	25.036	
20757	1595.3	25.021	25.044	25.036	
20758	1595.4	25.021	25.044	25.036	
20759	1595.5	25.021	25.044	25.036	
20760	1595.6	25.021	25.044	25.036	
20761	1595.7	25.021	25.044	25.036	
20762	1595.8	25.021	25.044	25.036	
20763	1595.9	25.021	25.044	25.036	
20764	1596.	25.021	25.044	25.036	
20765	1596.	25.021	25.044	25.036	
20766	1596.	25.021	25.044	25.036	
20767	1596.	25.021	25.044	25.036	
20768	1596.1	25.021	25.044	25.036	
20769	1596.2	25.021	25.044	25.036	
20770	1596.3	25.021	25.044	25.036	
20771	1596.4	25.021	25.044	25.036	
20772	1596.5	25.021	25.044	25.036	
20773	1596.6	25.021	25.044	25.036	
20774	1596.7	25.021	25.044	25.036	
20775	1596.8	25.021	25.044	25.036	
20776	1596.9	25.021	25.044	25.036	
20777	1597.	25.021	25.044	25.036	
20778	1597.	25.021	25.044	25.036	
20779	1597.	25.021	25.044	25.036	
20780	1597.	25.021	25.044	25.036	
20781	1597.1	25.021	25.044	25.036	
20782	1597.2	25.021	25.044	25.036	
20783	1597.3	25.021	25.044	25.036	
20784	1597.4	25.021	25.044	25.036	
20785	1597.5	25.021	25.044	25.036	
20786	1597.6	25.021	25.044	25.036	
20787	1597.7	25.021	25.044	25.036	
20788	1597.8	25.021	25.044	25.036	
20789	1597.9	25.021	25.044	25.036	
20790	1598.	25.021	25.044	25.036	
20791	1598.	25.021	25.044	25.036	
20792	1598.	25.021	25.044	25.036	
20793	1598.	25.021	25.044	25.036	
20794	1598.1	25.021	25.044	25.036	
20795	1598.2	25.021	25.044	25.036	
20796	1598.3	25.021	25.044	25.036	
20797	1598.4	25.021	25.044	25.036	
20798	1598.5	25.021	25.044	25.036	
20799	1598.6	25.021	25.044	25.036	
20800	1598.7	25.021	25.044	25.036	
20801	1598.8	25.021	25.044	25.036	
20802	1598.9	25.021	25.044	25.036	
20803	1599.	25.021	25.044	25.036	
20804	1599.	25.021	25.044	25.036	
20805	1599.	25.021	25.044	25.036	
20806	1599.	25.021	25.044	25.036	
20807	1599.1	25.021	25.044	25.036	
20808	1599.2	25.021	25.044	25.036	
20809	1599.3	25.021	25.044	25.036	
20810	1599.4	25.021	25.044	25.036	
20811	1599.5	25.021	25.044	25.036	
20812	1599.6	25.021	25.044	25.036	
20813	1599.7	25.021	25.044	25.036	
20814	1599.8	25.021	25.044	25.036	
20815	1599.9	25.021	25.044	25.036	
20816	1600.	25.021	25.044	25.036	
20817	1600.	25.021	25.044	25.036	
20818	1600.	25.021	25.044	25.036	
20819	1600.	25.021	25.044	25.036	
20820	1600.1	25.021	25.045	25.036	
20821	1600.2	25.021	25.045	25.036	
20822	1600.3	25.021	25.045	25.036	
20823	1600.4	25.021	25.045	25.036	
20824	1600.5	25.021	25.045	25.036	
20825	1600.6	25.021	25.045	25.036	
20826	1600.7	25.021	25.045	25.036	
20827	1600.8	25.021	25.045	25.036	
20828	1600.9	25.021	25.045	25.036	
20829	1601.	25.021	25.045	25.036	
20830	1601.	25.021	25.045	25.036	
20831	1601.	25.021	25.045	25.036	
20832	1601.	25.021	25.045	25.036	
20833	1601.1	25.021	25.045	25.036	
20834	1601.2	25.021	25.045	25.036	
20835	1601.3	25.021	25.045	25.036	
20836	1601.4	25.021	25.045	25.036	
20837	1601.5	25.021	25.045	25.036	
20838	1601.6	25.021	25.045	25.036	
20839	1601.7	25.021	25.045	25.036	
20840	1601.8	25.021	25.045	25.036	
20841	1601.9	25.021	25.045	25.036	
20842	1602.	25.021	25.045	25.036	
20843	1602.	25.021	25.045	25.036	
20844	1602.	25.021	25.045	25.036	
20845	1602.	25.021	25.045	25.036	
20846	1602.1	25.021	25.045	25.036	
20847	1602.2	25.021	25.045	25.036	
20848	1602.3	25.021	25.045	25.036	
20849	1602.4	25.021	25.045	25.036	
20850	1602.5	25.021	25.045	25.036	
20851	1602.6	25.021	25.045	25.036	
20852	1602.7	25.021	25.045	25.036	
20853	1602.8	25.021	25.045	25.036	
20854	1602.9	25.021	25.045	25.036	
20855	1603.	25.021	25.045	25.036	
20856	1603.	25.021	25.045	25.036	
20857	1603.	25.021	25.045	25.036	
20858	1603.	25.021	25.045	25.036	
20859	1603.1	25.021	25.045	25.036	
20860	1603.2	25.021	25.045	25.036	
20861	1603.3	25.021	25.045	25.036	
20862	1603.4	25.021	25.045	25.036	
20863	1603.5	25.021	25.045	25.036	
20864	1603.6	25.021	25.045	25.036	
20865	1603.7	25.021	25.045	25.036	
20866	1603.8	25.021	25.045	25.036	
20867	1603.9	25.021	25.045	25.036	
20868	1604.	25.021	25.045	25.036	
20869	1604.	25.021	25.045	25.036	
20870	1604.	25.021	25.045	25.036	
20871	1604.	25.021	25.045	25.036	
20872	1604.1	25.021	25.045	25.036	
20873	1604.2	25.021	25.045	25.036	
20874	1604.3	25.021	25.045	25.036	
20875	1604.4	25.021	25.045	25.036	
20876	1604.5	25.021	25.045	25.036	
20877	1604.6	25.021	25.045	25.036	
20878	1604.7	25.021	25.045	25.036	
20879	1604.8	25.021	25.045	25.036	
20880	1604.9	25.021	25.045	25.036	
20881	1605.	25.021	25.045	25.036	
20882	1605.	25.021	25.045	25.036	
20883	1605.	25.021	25.045	25.036	
20884	1605.	25.021	25.045	25.036	
20885	1605.1	25.021	25.045	25.036	
20886	1605.2	25.021	25.045	25.036	
20887	1605.3	25.021	25.045	25.036	
20888	1605.4	25.021	25.045	25.036	
20889	1605.5	25.021	25.045	25.036	
20890	1605.6	25.021	25.045	25.036	
20891	1605.7	25.021	25.045	25.036	
20892	1605.8	25.021	25.045	25.036	
20893	1605.9	25.021	25.045	25.036	
20894	1606.	25.021	25.045	25.036	
20895	1606.	25.021	25.045	25.036	
20896	1606.	25.021	25.045	25.036	
20897	1606.	25.021	25.045	25.036	
20898	1606.1	25.021	25.045	25.036	
20899	1606.2	25.021	25.045	25.036	
20900	1606.3	25.021	25.045	25.036	
20901	1606.4	25.021	25.045	25.036	
20902	1606.5	25.021	25.045	25.036	
20903	1606.6	25.021	25.045	25.036	
20904	1606.7	25.021	25.045	25.036	
20905	1606.8	25.021	25.045	25.037	
20906	1606.9	25.021	25.045	25.037	
20907	1607.	25.021	25.045	25.037	
20908	1607.	25.021	25.045	25.037	
20909	1607.	25.021	25.045	25.037	
20910	1607.	25.021	25.045	25.037	
20911	1607.1	25.021	25.045	25.037	
20912	1607.2	25.021	25.045	25.037	
20913	1607.3	25.021	25.045	25.037	
20914	1607.4	25.021	25.045	25.037	
20915	1607.5	25.021	25.045	25.037	
20916	1607.6	25.021	25.045	25.037	
20917	1607.7	25.021	25.045	25.037	
20918	1607.8	25.021	25.045	25.037	
20919	1607.9	25.021	25.045	25.037	
20920	1608.	25.021	25.045	25.037	
20921	1608.	25.021	25.045	25.037	
20922	1608.	25.021	25.045	25.037	
20923	1608.	25.021	25.045	25.037	
20924	1608.1	25.021	25.045	25.037	
20925	1608.2	25.021	25.045	25.037	
20926	1608.3	25.021	25.045	25.037	
20927	1608.4	25.021	25.045	25.037	
20928	1608.5	25.021	25.045	25.037	
20929	1608.6	25.021	25.045	25.037	
20930	1608.7	25.021	25.045	25.037	
20931	1608.8	25.021	25.045	25.037	
20932	1608.9	25.021	25.045	25.037	
20933	1609.	25.021	25.045	25.037	
20934	1609.	25.021	25.045	25.037	
20935	1609.	25.021	25.045	25.037	
20936	1609.	25.021	25.045	25.037	
20937	1609.1	25.021	25.045	25.037	
20938	1609.2	25.021	25.045	25.037	
20939	1609.3	25.021	25.045	25.037	
20940	1609.4	25.021	25.045	25.037	
20941	1609.5	25.021	25.045	25.037	
20942	1609.6	25.021	25.045	25.037	
20943	1609.7	25.021	25.045	25.037	
20944	1609.8	25.021	25.045	25.037	
20945	1609.9	25.021	25.045	25.037	
20946	1610.	25.021	25.045	25.037	
20947	1610.	25.021	25.045	25.037	
20948	1610.	25.021	25.045	25.037	
20949	1610.	25.021	25.045	25.037	
20950	1610.1	25.021	25.045	25.037	
20951	1610.2	25.021	25.045	25.037	
20952	1610.3	25.021	25.045	25.037	
20953	1610.4	25.021	25.045	25.037	
20954	1610.5	25.021	25.045	25.037	
20955	1610.6	25.021	25.045	25.037	
20956	1610.7	25.021	25.045	25.037	
20957	1610.8	25.021	25.045	25.037	
20958	1610.9	25.021	25.045	25.037	
20959	1611.	25.021	25.045	25.037	
20960	1611.	25.021	25.045	25.037	
20961	1611.	25.021	25.045	25.037	
20962	1611.	25.021	25.045	25.037	
20963	1611.1	25.021	25.045	25.037	
20964	1611.2	25.021	25.045	25.037	
20965	1611.3	25.021	25.045	25.037	
20966	1611.4	25.021	25.045	25.037	
20967	1611.5	25.021	25.045	25.037	
20968	1611.6	25.021	25.045	25.037	
20969	1611.7	25.021	25.045	25.037	
20970	1611.8	25.021	25.045	25.037	
20971	1611.9	25.021	25.045	25.037	
20972	1612.	25.021	25.045	25.037	
20973	1612.	25.021	25.045	25.037	
20974	1612.	25.021	25.045	25.037	
20975	1612.	25.021	25.045	25.037	
20976	1612.1	25.021	25.045	25.037	
20977	1612.2	25.021	25.045	25.037	
20978	1612.3	25.021	25.045	25.037	
20979	1612.4	25.021	25.045	25.037	
20980	1612.5	25.021	25.045	25.037	
20981	1612.6	25.021	25.045	25.037	
20982	1612.7	25.021	25.045	25.037	
20983	1612.8	25.021	25.045	25.037	
20984	1612.9	25.021	25.045	25.037	
20985	1613.	25.021	25.045	25.037	
20986	1613.	25.021	25.045	25.037	
20987	1613.	25.021	25.045	25.037	
20988	1613.	25.021	25.045	25.037	
20989	1613.1	25.021	25.045	25.037	
20990	1613.2	25.021	25.045	25.037	
20991	1613.3	25.021	25.045	25.037	
20992	1613.4	25.021	25.045	25.037	
20993	1613.5	25.021	25.045	25.037	
20994	1613.6	25.021	25.045	25.037	
20995	1613.7	25.021	25.045	25.037	
20996	1613.8	25.021	25.045	25.037	
20997	1613.9	25.021	25.045	25.037	
20998	1614.	25.021	25.045	25.037	
20999	1614.	25.021	25.045	25.037	
21000	1614.	25.021	25.045	25.037	
21001	1614.	25.021	25.045	25.037	
21002	1614.1	25.021	25.046	25.037	
21003	1614.2	25.021	25.046	25.037	
21004	1614.3	25.021	25.046	25.037	
21005	1614.4	25.021	25.046	25.037	
